Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Wil Myers,2020-08-29,SDP,@COL,6,RF,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Wil Myers,2020-08-28,SDP,@COL,5,RF,1,5,5,4,2,2,0,0,3,2,0,0,0,0,0,0,0,0,0,.800
Wil Myers,2020-08-27,SDP,SEA,5,RF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Wil Myers,2020-08-27,SDP,SEA,6,RF,1,4,4,1,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.250
Wil Myers,2020-08-25,SDP,SEA,5,RF,1,4,5,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Wil Myers,2020-08-23,SDP,HOU,5,RF,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Wil Myers,2020-08-22,SDP,HOU,6,RF,1,4,4,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.500
Wil Myers,2020-08-21,SDP,HOU,6,RF,1,3,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.333
Wil Myers,2020-08-20,SDP,TEX,5,RF,1,5,5,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,.200
Wil Myers,2020-08-19,SDP,TEX,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Wil Myers,2020-08-18,SDP,@TEX,6,RF,1,4,5,1,0,0,0,1,1,4,1,0,1,0,0,0,0,0,0,.250
Wil Myers,2020-08-15,SDP,@ARI,5,RF,1,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Wil Myers,2020-08-14,SDP,@ARI,6,RF,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Wil Myers,2020-08-13,SDP,@LAD,5,RF-1B,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Wil Myers,2020-08-12,SDP,@LAD,6,RF,1,2,4,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.500
Wil Myers,2020-08-11,SDP,@LAD,6,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Wil Myers,2020-08-10,SDP,@LAD,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Wil Myers,2020-08-09,SDP,ARI,5,RF,1,4,4,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Wil Myers,2020-08-08,SDP,ARI,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Wil Myers,2020-08-07,SDP,ARI,6,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Wil Myers,2020-08-05,SDP,LAD,6,RF,1,4,4,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.500
Wil Myers,2020-08-03,SDP,LAD,6,RF,1,4,4,2,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Wil Myers,2020-08-02,SDP,@COL,6,RF,1,4,4,2,1,0,1,0,0,3,0,0,2,0,0,0,0,0,0,.500
Wil Myers,2020-08-01,SDP,@COL,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Wil Myers,2020-07-31,SDP,@COL,6,RF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Wil Myers,2020-07-30,SDP,@SFG,6,DH,1,4,4,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Wil Myers,2020-07-29,SDP,@SFG,6,RF,1,3,4,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,.333
Wil Myers,2020-07-28,SDP,@SFG,7,RF,1,4,4,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.500
Wil Myers,2020-07-27,SDP,ARI,6,1B,1,3,4,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,.333
Wil Myers,2020-07-26,SDP,ARI,6,RF,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Wil Myers,2020-07-25,SDP,ARI,6,DH,1,3,4,1,0,0,0,1,1,3,1,0,1,0,0,0,0,0,0,.333
Wil Myers,2020-07-24,SDP,ARI,6,RF,1,2,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.000
